method,t,track,reference,motion,growth,trajectory,eligible,boundary,iou,q,x,width,area
RA-MTM,19,23,0.029838575027557587,0.11975881353573178,0.0,0.019463217966450053,True,True,0.5319148936170213,90.92209138000857,94.50272038331548,0.44597981565566786,107.03515575736029
RA-MTM,19,37,0.029838575027557587,,,,False,False,,75.74405625589979,79.3246852592067,0.5708541640392548,137.00499936942117
RA-MTM,19,38,0.015126176769028988,,,,False,False,,88.92687847973933,90.74201969202281,0.19623111888849387,47.09546853323853
RA-MTM,19,35,0.00030846106574884403,0.00652349251429305,0.0,0.00652349251429305,True,True,0.2795031055900621,35.68444071110984,35.721456038999705,2.7115572791864606,650.7737470047506
RA-MTM,19,18,0.029838575027557587,0.07742559634093667,0.0,0.10298579858947689,True,True,0.4,79.83891989663091,76.258290893324,1.694723299491538,406.7335918779691
RA-MTM,20,29,0.08418924049169192,0.054350665464134335,0.0,0.22618043730765733,True,True,0.47368421052631576,36.485973024896424,26.383264165893394,1.5876881437341777,381.04515449620266
RA-MTM,20,23,0.08418924049169192,0.054350665464134335,0.0,0.07381388343058438,True,True,0.11961722488038277,83.2469043652966,93.34961322429963,3.7283912588813832,894.813902131532
RA-MTM,20,39,0.06752257382502526,,,,False,True,,99.93548810360774,91.83277924460471,0.3389446598983076,81.34671837559382
RA-MTM,20,35,0.007518785160409713,0.007210324094660869,0.0,0.01373381660895392,True,False,0.20394736842105263,35.39181595003151,36.29407016928067,0.5530149714130281,132.72359313912676
RA-MTM,20,40,0.011823860324014153,,,,False,False,,60.941407287802164,59.522544048920466,0.23190950414094727,55.65828099382735
RA-MTM,20,18,0.04166307359582729,0.011824498568269703,0.0,0.11481029715774659,True,True,0.11578947368421053,90.22487943716354,85.22531060566426,0.19623111888849387,47.09546853323853
RA-MTM,21,23,0.05131122384124656,0.03287801665044535,0.0,0.04093586678013903,True,True,0.8516746411483254,84.82036180705379,90.97770866800337,3.1753762874683553,762.0903089924053
RA-MTM,21,29,0.05131122384124656,0.03287801665044535,0.0,0.19330242065721195,True,True,0.448,43.03931978769465,36.881972926745064,1.6412057216128577,393.8893731870859
RA-MTM,21,35,0.034644557174579954,0.027125772014170244,0.0,0.04085958862312416,True,True,0.2967032967032967,34.022929935819114,38.18027679676871,1.552009758481724,372.4823420356138
RA-MTM,21,40,0.016922346946197327,0.005098486622183174,4.440892098500626e-16,0.005098486622183174,True,True,0.05670103092783505,80.96020444864399,78.92952281510031,3.4251249842355294,822.029996216527
RA-MTM,22,23,0.013153628734984579,0.03815759510626198,2.220446049250313e-16,0.0027782716738770454,True,True,0.521978021978022,92.12037289879878,93.69880834699693,1.7660800699964447,423.85921679914674
RA-MTM,22,35,0.013153628734984579,0.047798185909564535,0.0,0.0069385972864403735,True,False,0.2311111111111111,50.638778057433925,49.060342609235775,3.389446598983076,813.4671837559382
RA-MTM,22,40,0.013153628734984579,0.0037687182112127477,0.0,0.001329768410970426,True,True,0.35051546391752575,92.023537906737,90.44510245853886,1.24874348383587,299.6984361206088
RA-MTM,23,41,0.008333333333333333,,,,False,True,,22.77518682815596,21.77518682815596,0.3567838525245343,85.62812460588823
RA-MTM,23,23,0.008333333333333333,0.004820295401651246,0.0,0.0020420237277742003,True,True,0.5656565656565656,94.67516843404644,95.67516843404644,0.998994787068696,239.75874889648705
RA-MTM,23,35,0.008333333333333333,0.004820295401651246,0.0,0.0021183018847891273,True,False,0.3360655737704918,65.63921424359921,64.63921424359921,2.426130197166833,582.27124732004
RA-MTM,23,42,0.008333333333333333,,,,False,True,,24.005015466387707,25.005015466387707,0.6065325492917083,145.56781183001
RA-MTM,23,40,0.00485642137102514,0.00829720736395944,8.881784197001252e-16,0.0069674389529890135,True,True,0.014285714285714285,76.31772632190425,75.73495575738123,0.017839192626226713,4.281406230294412
RA-MTM,24,23,0.06337436349865833,0.055041030165324994,0.0,0.052999006437550795,True,True,0.17857142857142858,97.32679896135596,104.93172258119496,0.17839192626226716,42.814062302944116
RA-MTM,24,43,0.048368822490597554,,,,False,False,,70.1985789511901,76.0028376500618,0.8384420534326557,201.22609282383735
RA-MTM,24,44,0.01633418749275831,,,,False,False,,35.523410517143645,33.56330801801265,0.10703515575736029,25.68843738176647
RA-MTM,24,42,0.01575073665531524,0.024084069988648576,4.440892098500626e-16,0.024084069988648576,True,False,0.029411764705882353,29.404263146429553,27.514174747791724,0.017839192626226713,4.281406230294412
RA-MTM,24,45,0.021584941686993896,,,,False,False,,27.364547356191522,24.774354353752255,0.017839192626226713,4.281406230294412
RA-MTM,24,35,0.061713237840052435,0.0533799045067191,0.0,0.05549820639150823,True,True,0.24789915966386555,81.98078817430431,74.57519963349802,2.8721100128225014,689.3064030774003
RA-MTM,25,46,0.10225082872690848,,,,False,True,,42.66241578297675,30.392316335747733,0.07135677050490685,17.125624921177646
RA-MTM,25,47,0.08558416206024182,,,,False,True,,20.689113860867064,30.959213308096082,0.19623111888849387,47.09546853323853
RA-MTM,25,48,0.0472920475296523,,,,False,False,,56.31662973801679,61.99167544157507,1.8374368405013515,440.98484172032437
RA-MTM,25,45,0.06801407295632383,0.08959901464331772,0.0,0.08959901464331772,True,False,0.041666666666666664,30.594097357401733,38.75578611216059,0.42814062302944117,102.75374952706588
RA-MTM,25,35,0.04018144605039069,0.10189468389044312,0.0,0.0463964774989349,True,True,0.515527950310559,86.41800571693828,91.23977924298516,1.4806529879768173,355.35671711443615
RA-MTM,26,47,0.008333333333333333,0.09391749539357515,0.0,0.09391749539357515,True,True,0.2,20.919045459039342,19.919045459039342,0.44597981565566786,107.03515575736029
RA-MTM,26,48,0.007082444754241853,0.04020960277541044,0.0,0.04020960277541044,True,False,0.2572463768115942,72.38040608746932,73.23029945797835,4.352763000799318,1044.6631201918365
RA-MTM,26,45,0.008333333333333333,0.059680739622990496,2.220446049250313e-16,0.02991827502032723,True,True,0.4528301886792453,30.40487843975388,31.40487843975388,0.9454772091900159,226.91453020560382
RA-MTM,26,35,0.008333333333333333,0.031848112717057356,2.220446049250313e-16,0.01454836478187754,True,True,0.24096385542168675,94.98112580258223,95.98112580258223,0.3567838525245343,85.62812460588823
RA-MTM,27,47,0.008333333333333333,0.0,0.0,0.09391749539357515,True,True,0.4166666666666667,23.755819419616554,22.755819419616554,0.46381900828189454,111.3165619876547
RA-MTM,27,49,0.007088865168484127,,,,False,False,,59.60521629866361,60.45588011888171,1.1060299428260563,265.4471862782535
RA-MTM,27,48,0.008333333333333333,0.0012508885790914804,0.0,0.03895871419631896,True,True,0.245136186770428,86.3821134447892,87.3821134447892,1.3557786395932303,325.3868735023753
RA-MTM,28,50,0.008333333333333333,,,,False,True,,19.205684195239407,18.205684195239407,0.017839192626226713,4.281406230294412
RA-MTM,28,51,0.008333333333333333,,,,False,True,,20.112224546456307,19.112224546456307,0.16055273363604042,38.5326560726497
RA-MTM,28,48,0.008333333333333333,0.0,0.0,0.03895871419631896,True,True,0.17330210772833723,78.46782673137874,79.46782673137874,7.5816568661463535,1819.597647875125
RA-MTM,28,52,0.008333333333333363,,,,False,True,,24.41829121473659,25.418291214736595,0.32110546727208084,77.0653121452994
RA-MTM,28,53,0.008333333333333333,,,,False,True,,65.13116003481751,66.13116003481751,1.1417083280785096,274.00999873884234
RA-MTM,29,50,0.02163608140785532,0.013302748074521985,2.220446049250313e-16,0.013302748074521985,True,True,0.14285714285714285,20.371236075375425,17.774906306432786,0.124874348383587,29.96984361206088
RA-MTM,29,54,0.02163608140785532,,,,False,False,,72.11081250453819,69.51448273559555,1.997989574137392,479.5174977929741
RA-MTM,29,48,0.02163608140785532,0.013302748074521985,2.220446049250313e-16,0.025655966121796978,True,True,0.20374707259953162,89.67901065571057,92.27534042465321,1.5876881437341777,381.04515449620266
RA-MTM,29,53,0.02163608140785532,0.013302748074521985,0.0,0.013302748074521985,True,True,0.4413793103448276,70.56432109288798,73.16065086183062,2.5866829308028736,620.8039033926897
RA-MTM,30,50,0.0643125005356519,0.042676419127796586,0.0,0.05597916720231857,True,True,0.3333333333333333,21.148270662132767,13.430770597854538,0.374623045150761,89.90953083618264
RA-MTM,30,55,0.13391603988651812,,,,False,False,,68.15886316095211,84.22878794733428,0.07135677050490685,17.125624921177646
RA-MTM,30,54,0.11249158674206873,0.13412766814992405,0.0,0.13412766814992405,True,False,0.008928571428571428,70.19857895119014,83.69756936023839,0.017839192626226713,4.281406230294412
RA-MTM,30,56,0.005286884550759652,,,,False,True,,20.02157051133462,20.655996657425778,0.08919596313113358,21.407031151472058
RA-MTM,30,57,0.01684130740113184,,,,False,False,,51.84113683904788,49.820179950912056,0.07135677050490685,17.125624921177646
RA-MTM,30,48,0.12663361867813627,0.14826970008599158,0.0,0.17392566620778857,True,True,0.00909090909090909,98.29102824401393,83.09499400263758,0.39246223777698774,94.19093706647706
RA-MTM,30,53,0.021945254486336017,0.04358133589419134,0.0,0.030278587819669352,True,True,0.28187919463087246,64.34548146615926,61.712050927798934,0.8206028608064289,196.94468659354294
RA-MTM,31,50,0.07670150446658303,0.01238900393093112,1.249000902703301e-16,0.0683681711332497,True,True,0.9047619047619048,21.030693060189222,11.82651252419926,0.3389446598983076,81.34671837559382
RA-MTM,31,55,0.10661501176004187,0.027301028126476248,0.0,0.027301028126476248,True,True,0.018433179723502304,74.63519578525629,87.42899719646131,3.871104799891197,929.0651519738873
RA-MTM,31,56,0.00456821164817048,0.0007186729025891718,0.0,0.0007186729025891718,True,True,0.08620689655172414,25.60617167495185,26.154357072732306,1.0346731723211495,248.32156135707586
RA-MTM,31,53,0.023390778268380548,0.0014455237820445296,0.0,0.03172411160171388,True,True,0.2748091603053435,73.50258138826986,70.6956879960642,2.1585423077734323,518.0501538656238
RA-MTM,31,48,0.0899483450933752,0.03668527358476107,2.220446049250313e-16,0.1372403926230275,True,True,0.34782608695652173,96.71488422428453,85.92108281307951,0.16055273363604042,38.5326560726497
RA-MTM,32,50,0.0517129050843914,0.024988599382191622,0.0,0.04337957175105807,True,True,0.6666666666666666,22.60521051230279,16.399661902175822,0.374623045150761,89.90953083618264
RA-MTM,32,55,0.0517129050843914,0.054902106675650465,0.0,0.08220313480212672,True,True,0.5892857142857143,66.50067694298879,72.70622555311576,2.4796477750455135,595.1154660109232
RA-MTM,32,56,0.004725571047500843,0.00015735939933036273,0.0,0.000561313503258809,True,True,0.647887323943662,23.561687408290105,24.128755933990206,1.0525123649473762,252.60296758737027
RA-MTM,32,53,0.03504623841772473,0.011655460149344184,0.0,0.04337957175105807,True,True,0.1873065015479876,72.91083261034574,68.70528400021877,11.524118436542459,2765.78842477019
RA-MTM,32,58,0.034889273524251065,,,,False,True,,25.470525550970496,29.657238373880624,0.249748696767174,59.93968722412176
RA-MTM,33,50,0.008333333333333333,0.04337957175105807,0.0,0.0,True,True,0.09523809523809523,19.205684195239407,18.205684195239407,0.035678385252453426,8.562812460588823
RA-MTM,33,55,0.0025009862507291794,0.05421389133512058,0.0,0.1364170261372473,True,False,0.24285714285714285,69.76388542212297,69.46376707203547,2.176381500399659,522.3315600959182
RA-MTM,33,56,0.008333333333333333,0.0036077622858324905,0.0,0.0030464487825736814,True,True,0.3597560975609756,27.0909269453059,28.0909269453059,2.9256275907011813,702.1506217682835
RA-MTM,33,53,0.008333333333333333,0.04337957175105807,1.1102230246251565e-16,0.0,True,True,0.46594427244582043,84.32073080121035,85.32073080121035,5.369596980494241,1288.703275318618
RA-MTM,34,59,0.07772059514803308,,,,False,True,,46.741847363452806,37.41537594568884,0.035678385252453426,8.562812460588823
RA-MTM,34,55,0.06407068679194197,0.06657167304267114,4.440892098500626e-16,0.06984535309457615,True,False,0.04918032786885246,75.29786842678523,82.98635084181826,0.10703515575736029,25.68843738176647
RA-MTM,34,60,0.04974158941471482,,,,False,False,,85.96001914848401,91.92900987824979,0.19623111888849387,47.09546853323853
RA-MTM,34,56,0.061053928481366405,0.052720595148033074,1.1102230246251565e-16,0.055767043930606754,True,True,0.6038461538461538,31.726153057846822,39.05262447561079,4.513315734435358,1083.195776264486
RA-MTM,34,53,0.04226278844848442,0.05059612178181775,0.0,0.05059612178181775,True,True,0.32131147540983607,87.07622725472827,82.00469264091014,1.8195976478751248,436.70343549002996
RA-MTM,35,61,0.07648079856314235,,,,False,True,,37.249323878114275,28.071628050537193,0.23190950414094727,55.65828099382735
RA-MTM,35,55,0.07648079856314235,0.012410111771200386,0.0,0.05743524132337576,True,True,0.026200873362445413,85.23368923032466,94.41138505790174,4.085175111405918,980.4420267374203
RA-MTM,35,62,0.0598141318964758,,,,False,True,,100.00980973159211,92.83211390401502,0.23190950414094727,55.65828099382735
RA-MTM,35,56,0.02335659713092409,0.037697331350442315,1.1102230246251565e-16,0.01806971258016444,True,True,0.6216216216216216,37.55811472067347,40.360906376384364,7.260551398874273,1742.5323357298255
RA-MTM,35,53,0.04041477933711875,0.0018480091113656746,0.0,0.04874811267045208,True,True,0.4803921568627451,93.09334802529052,88.24357450483627,0.874120438685109,209.78890528442616
RA-MTM,36,61,0.05524734779050308,0.021233450772639273,0.0,0.021233450772639273,True,True,0.2653061224489796,39.311454127585705,32.681772392725335,0.874120438685109,209.78890528442616
RA-MTM,36,63,0.05524734779050308,,,,False,True,,96.71488422428453,103.3445659591449,0.017839192626226713,4.281406230294412
RA-MTM,36,55,0.05524734779050308,0.021233450772639273,0.0,0.07866869209601504,True,False,0.22270742358078602,88.23606564525588,94.86574738011625,0.9097988239375624,218.35171774501498
RA-MTM,36,56,0.0010173538366332834,0.024373950967557376,1.942890293094024e-16,0.006304238387392936,True,True,0.7281746031746031,44.04713663195304,43.92505417155704,8.277385378569196,1986.572490856607
RA-MTM,36,53,0.05524734779050308,0.014832568453384336,0.0,0.06358068112383641,True,True,0.061224489795918366,98.75460001452257,92.1249182796622,0.053517577878680146,12.844218690883235
RA-MTM,37,61,0.10695992548372744,0.05171257769322436,0.0,0.03047912692058509,True,True,0.4875,44.09021683614338,31.255025778096083,1.24874348383587,299.6984361206088
RA-MTM,37,63,0.06643069083191062,0.01118334304140755,0.0,0.01118334304140755,True,True,0.1111111111111111,97.39478948769722,105.3664723875265,0.16055273363604042,38.5326560726497
RA-MTM,37,55,0.06156844340158554,0.006321095611082465,0.0,0.07234759648493257,True,False,0.11764705882352941,89.57587895845143,96.96409216664169,0.10703515575736029,25.68843738176647
RA-MTM,37,64,0.09029325881706071,,,,False,True,,21.245399985477434,32.08059104352472,0.053517577878680146,12.844218690883235
RA-MTM,37,56,0.008240252672956139,0.009257606509589423,0.0,0.002953368122196487,True,False,0.08620689655172414,37.86908367591737,38.85791399667211,0.7135677050490686,171.25624921177646
RA-MTM,37,65,0.028736886990212557,,,,False,True,,74.2780105316662,70.82958409284069,0.124874348383587,29.96984361206088
RA-MTM,38,61,0.06422802684493287,0.04273189863879458,0.0,0.012252771718209488,True,True,0.2,41.351169917823725,33.64380669643178,0.249748696767174,59.93968722412176
RA-MTM,38,63,0.0531570167585721,0.013273674073338525,0.0,0.0020903310319309774,True,True,0.04225352112676056,90.17438711286394,96.55322912389259,3.79974802938629,911.9395270527096
RA-MTM,38,66,0.03255559004801268,,,,False,False,,49.12151578539717,53.02818659115869,0.21407031151472058,51.37687476353294
RA-MTM,38,56,0.04756136017826611,0.03932110750530997,0.0,0.042274475627506455,True,False,0.09302325581395349,28.53009923632754,34.237462457719474,0.124874348383587,29.96984361206088
RA-MTM,38,67,0.030987069618768064,,,,False,False,,44.30987853663054,48.02832689088271,0.23190950414094727,55.65828099382735
RA-MTM,39,68,0.038898821897828326,,,,False,True,,20.22554209035842,15.557683462619021,0.035678385252453426,8.562812460588823
RA-MTM,39,61,0.038898821897828326,0.02532920494710454,0.0,0.03758197666531403,True,True,0.47368421052631576,43.245191723044755,38.577333095305356,0.249748696767174,59.93968722412176
RA-MTM,39,69,0.038898821897828326,,,,False,False,,36.543268412262655,41.211127040002054,0.2854270820196274,68.50249968471059
RA-MTM,39,67,0.038898821897828326,0.007911752279060262,0.0,0.007911752279060262,True,False,0.07407407407407407,56.509819647814936,61.177678275554335,0.8027636681802022,192.66328036324853
RA-MTM,40,68,0.008333333333333333,0.03056548856449499,1.1102230246251565e-16,0.03056548856449499,True,True,0.4,20.02157051133462,19.02157051133462,0.08919596313113358,21.407031151472058
RA-MTM,40,67,0.008333333333333333,0.03056548856449499,0.0,0.02265373628543473,True,True,0.027846534653465347,61.21676115209741,62.21676115209741,28.82813528398237,6918.752468155769
RA-MTM,41,70,0.008333333333333333,,,,False,True,,20.93944261694173,19.93944261694173,0.3567838525245343,85.62812460588823
RA-MTM,41,71,0.008333333333333333,,,,False,False,,92.63545264380846,93.63545264380846,0.17839192626226716,42.814062302944116
RA-MTM,41,72,0.008333333333333333,,,,False,False,,62.737513297424705,63.737513297424705,0.6778893197966152,162.69343675118765
RA-MTM,41,67,0.005346572891002488,0.013679906224335821,0.0,0.03633364250977055,True,False,0.05136138613861386,52.23433506367213,51.59274631675183,1.4806529879768173,355.35671711443615
RA-MTM,42,73,0.093037252053999,,,,False,False,,40.41872841371491,29.25425816723503,0.624371741917935,149.8492180603044
RA-MTM,42,71,0.016583964333647335,0.008250631000314002,4.440892098500626e-16,0.008250631000314002,True,False,0.034482758620689655,81.35371427297477,83.34378999301245,5.173365861605747,1241.6078067853794
RA-MTM,42,67,0.012715124810300201,0.018061697701302688,2.220446049250313e-16,0.018271944808467864,True,False,0.3855421686746988,57.13164966997778,58.65746464721381,0.5708541640392548,137.00499936942117
RA-MTM,42,74,0.07637058538733234,,,,False,True,,20.808318030426427,29.972788276906307,0.249748696767174,59.93968722412176
RA-MTM,43,75,0.08546918925924132,,,,False,True,,56.99555376843318,46.739251057324225,1.320100254340777,316.8240610417865
RA-MTM,43,76,0.08546918925924132,,,,False,False,,76.31772632190423,86.57402903301319,0.053517577878680146,12.844218690883235
RA-MTM,43,71,0.03466097178652537,0.0512449361201727,1.6653345369377348e-16,0.0429943051198587,True,True,0.26109660574412535,89.35922520871112,85.19990859432808,3.4429641768617563,826.3114024468215
RA-MTM,43,67,0.06880252259257472,0.05608739778227451,0.0,0.037815452973806646,True,True,0.06741573033707865,40.44130234340929,48.697605054518256,4.513315734435358,1083.195776264486
RA-MTM,44,75,0.08003727075146788,0.005431918507773433,1.3877787807814457e-16,0.005431918507773433,True,True,0.10655737704918032,39.90378377158924,30.299311281413093,1.0881907501998296,261.1657800479591
RA-MTM,44,76,0.17073799815826848,0.2562071874175098,0.0,0.2562071874175098,True,True,0.011194029850746268,82.20854729818878,61.71998751919656,4.78090362382876,1147.4168697189023
RA-MTM,44,71,0.05068086863132327,0.08534184041784863,0.0,0.04234753529798994,True,True,0.27586206896551724,94.70607321874702,100.78777745450581,1.1773867133309632,282.57281119943116
RA-MTM,44,67,0.1874046648249351,0.11860214223236039,1.6653345369377348e-16,0.15641759520616702,True,True,0.7228571428571429,42.48758300095638,64.97614277994859,6.24371741917935,1498.492180603044
RA-MTM,45,75,0.02290720493987024,0.057130065811597644,1.6653345369377348e-16,0.06256198431937107,True,True,0.7317073170731707,41.41592280005351,38.66705820726908,1.444974602724364,346.79390465384733
RA-MTM,45,77,0.02290720493987024,,,,False,False,,94.6751684340465,97.42403302683093,0.07135677050490685,17.125624921177646
RA-MTM,45,76,0.01484094331251479,0.18557894147078327,0.0,0.07062824594672652,True,True,0.22591362126245848,90.87846973538555,92.65938293288733,1.801758455248898,432.42202925973555
RA-MTM,45,71,0.02290720493987024,0.07358807357119351,0.0,0.031240538273203573,True,True,0.5362318840579711,93.24736738087994,90.49850278809551,0.7135677050490686,171.25624921177646
RA-MTM,45,67,0.022498994316444747,0.16490567050849034,0.0,0.008488075302323317,True,True,0.7191489361702128,46.5637062464015,49.26358556437487,8.170350222811836,1960.8840534748406
RA-MTM,46,75,0.08561458501279162,0.06270738007292138,0.0,0.00014539575355030366,True,True,0.79,40.622699992738724,30.34894979120373,1.748240877370218,419.5778105688523
RA-MTM,46,77,0.01984996115053678,0.00305724378933346,0.0,0.00305724378933346,True,True,0.2,94.6751684340465,97.05716377211091,0.035678385252453426,8.562812460588823
RA-MTM,46,76,0.02612035499358001,0.011279411681065218,0.0,0.05934883426566131,True,False,0.06363636363636363,95.56754409227565,98.70198669150525,0.2854270820196274,68.50249968471059
RA-MTM,46,78,0.05178005084063599,,,,False,True,,98.09662717896192,104.31023327983824,0.5530149714130281,132.72359313912676
RA-MTM,46,79,0.06894791834612489,,,,False,True,,23.12821456108177,31.401964762616757,0.46381900828189454,111.3165619876547
RA-MTM,46,67,0.0029451052833541287,0.025444099599798875,0.0,0.03393217490212219,True,True,0.10043668122270742,45.145548049353486,44.79213541535099,0.8206028608064289,196.94468659354294
RA-MTM,47,75,0.10534130719696609,0.019726722184174476,0.0,0.019872117937724778,True,True,0.05102040816326531,40.0107852556673,27.36982839203137,0.08919596313113358,21.407031151472058
RA-MTM,47,78,0.04706666944202217,0.004713381398613829,0.0,0.004713381398613829,True,True,0.09012875536480687,89.41581157580953,95.06381190885219,3.9781399556485573,954.7535893556537
RA-MTM,47,80,0.10534130719696613,,,,False,False,,44.70213157321477,32.061174709578836,0.07135677050490685,17.125624921177646
RA-MTM,47,81,0.059656077615114475,,,,False,False,,38.17504104445308,45.33377035826682,0.7135677050490686,171.25624921177646
RA-MTM,47,79,0.08867464053029937,0.019726722184174476,0.0,0.019726722184174476,True,True,0.4230769230769231,21.987114818291264,32.62807168192719,0.19623111888849387,47.09546853323853
RA-MTM,47,67,0.04521450085857991,0.04815960614193404,1.942890293094024e-16,0.01422743123981185,True,True,0.3472222222222222,56.64046811019618,62.06620821322577,0.9097988239375624,218.35171774501498
RA-MTM,48,75,0.05047274921605949,0.05486855798090661,0.0,0.03499644004318183,True,True,0.04032258064516129,34.89833632336103,28.84160641743389,2.2120598856521125,530.894372556507
RA-MTM,48,78,0.050472749216059515,0.003406079774037352,0.0,0.0013073016245764772,True,True,0.75,90.96847679493375,97.02520670086089,3.514320947366663,843.4370273679991
RA-MTM,48,79,0.05047274921605949,0.038201891314239886,0.0,0.01847516913006541,True,True,0.1774193548387097,26.114398968626286,32.171128874553425,1.1060299428260563,265.4471862782535
RA-MTM,48,67,0.019468252991648248,0.025746247866931662,2.220446049250313e-16,0.011518816627119814,True,True,0.3128834355828221,60.47551656459534,62.81170692359313,2.907788398074955,697.8692155379891
RA-MTM,49,75,0.029172510773895037,0.02130023844216445,0.0,0.05629667848534628,True,True,0.2903225806451613,35.41009297324153,31.909391680374128,0.6422109345441617,154.1306242905988
RA-MTM,49,78,0.029172510773895037,0.02130023844216448,0.0,0.02260754006674096,True,True,0.9130434782608695,91.02622963341965,94.52693092628705,3.5499993326191164,851.9998398285879
RA-MTM,49,79,0.02858615404344628,0.021886595172613207,0.0,0.04036176430267861,True,True,0.275,31.702534459373823,35.132872944587376,2.5331653529241933,607.9596847018064
RA-MTM,49,82,0.02608992629596892,,,,False,True,,52.860994734166894,55.991785889683165,0.07135677050490685,17.125624921177646
RA-MTM,49,67,0.009784054212567858,0.009684198779080392,0.0,0.021203015406200208,True,True,0.03680981595092025,71.21843684630916,72.3925233518173,0.10703515575736029,25.68843738176647
RA-MTM,50,78,0.008333333333333333,0.020839177440561702,0.0,0.04344671750730266,True,True,0.7638190954773869,92.90383630041873,93.90383630041873,2.7115572791864606,650.7737470047506
RA-MTM,50,83,0.008333333333333333,,,,False,True,,20.22554209035842,19.22554209035842,0.07135677050490685,17.125624921177646
RA-MTM,50,79,0.008333333333333333,0.036919487376779615,1.1102230246251565e-16,0.07728125167945823,True,True,0.20064724919093851,48.66131789968124,47.66131789968124,4.085175111405918,980.4420267374203
RA-MTM,51,84,0.041526060622769645,,,,False,True,,36.502474096457966,31.51934682172561,3.121858709589675,749.246090301522
RA-MTM,51,78,0.04152606062276962,0.03319272728943628,0.0,0.010253990217866379,True,True,0.5,85.03348557032277,90.01661284505512,5.423114558372921,1301.5474940095012
RA-MTM,51,83,0.03488290666366322,0.04321623999699655,0.0,0.04321623999699655,True,True,0.03773584905660377,30.289422828985675,34.47537162862526,1.8909544183800318,453.82906041120765
RA-MTM,51,79,0.010060948795674858,0.01839428212900819,0.0,0.05888696955045004,True,True,0.24034334763948498,60.475933684388885,61.68324753986987,1.070351557573603,256.8843738176647
RA-MTM,52,84,0.008333333333333333,0.03319272728943631,1.6653345369377348e-16,0.03319272728943631,True,True,0.5722222222222222,40.43383741956853,39.43383741956853,1.9266328036324853,462.39187287179647
RA-MTM,52,78,0.008333333333333333,0.03319272728943628,0.0,0.04344671750730266,True,True,0.762214983713355,85.90525117559696,86.90525117559696,4.227888652415731,1014.6932765797756
RA-MTM,52,85,0.008333333333333333,,,,False,False,,66.11914737071409,67.11914737071409,0.017839192626226713,4.281406230294412
RA-MTM,52,86,0.008333333333333333,,,,False,False,,64.07943158047605,65.07943158047605,0.017839192626226713,4.281406230294412
RA-MTM,52,83,0.008333333333333333,0.04321623999699655,0.0,0.0,True,True,0.12282734646581692,56.00092802192034,55.00092802192034,15.395223236433655,3694.853576744077
RA-MTM,53,84,0.029564297053716437,0.021230963720383102,0.0,0.011961763569053208,True,True,0.009174311926605505,20.22554209035842,16.677826443912448,0.035678385252453426,8.562812460588823
RA-MTM,53,87,0.03446855151644647,,,,False,True,,61.01985789511902,56.88363171314544,0.17839192626226716,42.814062302944116
RA-MTM,53,78,0.020860258892154822,0.012526925558821489,1.3877787807814457e-16,0.03091979194848117,True,True,0.7949790794979079,89.02345593192867,91.52668699898724,3.4251249842355294,822.029996216527
RA-MTM,53,88,0.017801884849779803,,,,False,False,,62.03971579023803,59.90348960826445,0.017839192626226713,4.281406230294412
RA-MTM,53,83,0.03446855151644647,0.0428018848497798,0.0,0.0428018848497798,True,True,0.8103448275862069,59.44709951191579,63.583325693889364,12.701505149873421,3048.3612359696212
RA-MTM,54,84,0.040058431275949664,0.010494134222233227,0.0,0.00146762934681998,True,True,1.0,20.22554209035842,15.41853033724446,0.035678385252453426,8.562812460588823
RA-MTM,54,87,0.08585273802048074,0.12032128953692721,2.220446049250313e-16,0.12032128953692721,True,True,0.2631578947368421,61.66397867098364,71.96630723344133,0.6778893197966152,162.69343675118765
RA-MTM,54,78,0.04564324961865201,0.02478299072649719,0.0,0.006136801221983982,True,True,0.5677083333333334,93.45882415546414,98.93601410970238,1.944471996258712,466.6732791020909
RA-MTM,54,89,0.1450216906644716,,,,False,False,,53.88085262928591,71.2834555090225,0.017839192626226713,4.281406230294412
RA-MTM,54,90,0.07420176865938201,,,,False,False,,64.07943158047605,72.9836438196019,0.035678385252453426,8.562812460588823
RA-MTM,54,83,0.024976565599954627,0.059445117116401096,0.0,0.016643232266621292,True,True,0.19241573033707865,32.858380397051626,29.86119252505707,2.44396938979306,586.5526535503344
RA-MTM,54,91,0.16168835733113826,,,,False,True,,89.99874686618371,70.59614398644712,0.7314068976752953,175.53765544207087
RA-MTM,55,84,0.10365740905427986,0.14371584033022952,0.0,0.1451834696770495,True,True,0.2857142857142857,21.245399985477434,33.68428907199102,0.124874348383587,29.96984361206088
RA-MTM,55,87,0.07713894260625404,0.008713795414226707,0.0,0.1116074941227005,True,True,0.2823529411764706,51.84113683904788,61.09780995179836,1.2665826764620967,303.9798423509032
RA-MTM,55,78,0.04484241028941689,0.0008008393292351219,0.0,0.006937640551219104,True,True,0.7203389830508474,91.6589929569923,97.04008219172232,1.6768841068653113,402.4521856476747
RA-MTM,55,92,0.09311285478395957,,,,False,True,,23.0131536703504,11.839611096275249,0.2675878893934007,64.22109345441618
RA-MTM,55,83,0.10866496529694505,0.08368839969699042,0.0,0.10033163196361171,True,True,0.20422535211267606,44.64213993232543,31.602344096692022,0.6065325492917083,145.56781183001
