method,t,track,reference,motion,growth,trajectory,eligible,boundary,iou,q,x,width,area
RA-MTM,23,31,0.008333333333333333,0.005327204548768805,2.220446049250313e-16,0.0,True,True,0.5585585585585585,94.71615690576994,95.71615690576994,0.9993207922013442,239.8369901283226
RA-MTM,23,36,0.008333333333333333,0.005327204548768805,0.0,0.004075011674247886,True,False,0.33088235294117646,65.76424898247218,64.76424898247218,2.48218390320979,595.7241367703497
RA-MTM,23,43,0.008333333333333333,,,,False,True,,24.151339783222404,25.151339783222404,0.5963688598620925,143.1285263669022
RA-MTM,23,41,0.003994068246188931,0.009666469635913206,0.0,0.007357604826353637,True,True,0.012903225806451613,75.76599991962675,75.28671173008408,0.016118077293570066,3.868338550456816
RA-MTM,24,31,0.06356514151918684,0.0552318081858535,0.0,0.0552318081858535,True,True,0.1935483870967742,97.24431865071244,104.87213563301486,0.19341692752284081,46.420062605481796
RA-MTM,24,44,0.05326922465229463,,,,False,False,,70.41926951210112,76.81157647037648,0.8461990579124286,203.08777389898285
RA-MTM,24,45,0.011873983967264638,,,,False,False,,36.69373924924743,35.26886117317567,0.008059038646785033,1.934169275228408
RA-MTM,24,46,0.013188600165692795,,,,False,False,,35.32278273449728,33.740150714614145,0.008059038646785033,1.934169275228408
RA-MTM,24,43,0.013740982712093223,0.022074316045426555,0.0,0.022074316045426555,True,False,0.013513513513513514,28.46800016074652,26.819082235295333,0.008059038646785033,1.934169275228408
RA-MTM,24,47,0.01925031952805245,,,,False,False,,27.097043645996372,24.787005302630078,0.008059038646785033,1.934169275228408
RA-MTM,24,36,0.05719439171941225,0.04886105838607892,1.942890293094024e-16,0.05293607006032681,True,True,0.2462406015037594,82.24811403232567,75.3847870259962,2.860958719608687,686.6300927060848
RA-MTM,25,48,0.1023927102933181,,,,False,True,,42.4268301291117,30.139704893913528,0.08864942511463536,21.27586202751249
RA-MTM,25,49,0.08572604362665145,,,,False,True,,20.421081487213026,30.7082067224112,0.18535788887605575,44.48589333025338
RA-MTM,25,50,0.047609780121040994,,,,False,False,,55.95356447188283,61.66673808640775,1.8294017728202026,439.05642547684863
RA-MTM,25,43,0.06990047285004944,0.08364145556214267,4.440892098500626e-16,0.06156713951671611,True,False,0.022222222222222223,29.899888076152248,38.28794481815818,0.36265673910532653,87.03761738527837
RA-MTM,25,36,0.04042199204113655,0.0976163837605488,0.0,0.044680313700222,True,True,0.5267605633802817,86.65667319589059,91.50731224082698,1.5070402269488015,361.68965446771233
RA-MTM,26,49,0.008333333333333333,0.0940593769599848,0.0,0.0940593769599848,True,True,0.208955223880597,21.022288054775874,20.022288054775874,0.46742424151353196,112.18181796324767
RA-MTM,26,50,0.007272823218011955,0.04033695690302904,0.0,0.04033695690302904,True,False,0.24193548387096775,72.33355906916111,73.20629785532255,4.376057985204273,1050.2539164490256
RA-MTM,26,43,0.008333333333333333,0.06156713951671611,0.0,0.0,True,True,0.39473684210526316,30.115553165314676,31.115553165314676,0.9187304057334938,220.49529737603854
RA-MTM,26,36,0.008333333333333333,0.03208865870780322,0.0,0.012591654992418782,True,True,0.24598930481283424,95.2872285535691,96.2872285535691,0.3707157777521115,88.97178666050677
RA-MTM,27,49,0.008333333333333333,0.0,1.1449174941446927e-16,0.0940593769599848,True,True,0.4375,23.681678293460905,22.681678293460905,0.4593652028667469,110.24764868801927
RA-MTM,27,51,0.0074522544973701105,,,,False,False,,59.624256362624024,60.51852690230844,1.0879702173159795,261.11285215583507
RA-MTM,27,50,0.008333333333333333,0.001060510115321378,2.220446049250313e-16,0.03927644678770766,True,True,0.2381786339754816,86.53302425498161,87.53302425498161,1.3216823380727454,317.2037611374589
RA-MTM,28,52,0.008333333333333333,,,,False,True,,18.871304557495463,17.871304557495463,0.016118077293570066,3.868338550456816
RA-MTM,28,53,0.008333333333333333,,,,False,True,,20.242261072245615,19.242261072245615,0.16923981158248572,40.61755477979657
RA-MTM,28,50,0.008333333333333333,0.0,0.0,0.03927644678770766,True,True,0.16579770594369134,78.55964715723086,79.55964715723086,7.6883228690329215,1845.1974885679012
RA-MTM,28,54,0.008333333333333333,,,,False,True,,23.943843662071025,24.943843662071025,0.32236154587140137,77.36677100913633
RA-MTM,28,55,0.008333333333333333,,,,False,True,,64.98440618577021,65.98440618577021,1.1282654105499046,270.7836985319771
RA-MTM,29,52,0.02172280980237389,0.013389476469040556,0.0,0.013389476469040556,True,True,0.11764705882352941,20.564839075716243,17.958101899431377,0.13700365699534559,32.88087767888294
RA-MTM,29,56,0.02172280980237389,,,,False,False,,72.09476261234124,69.48802543605638,2.0389367776366134,489.34482663278726
RA-MTM,29,50,0.02172280980237389,0.013389476469040556,0.0,0.025886970318667105,True,True,0.20104166666666667,89.63746194198566,92.24419911827053,1.6037486907102219,384.89968577045323
RA-MTM,29,55,0.02172280980237389,0.013389476469040556,0.0,0.013389476469040556,True,True,0.4307692307692308,70.54581934423196,73.15255652051682,2.6191875602051358,628.6050144492326
RA-MTM,30,52,0.08189486067975323,0.06017205087737934,0.0,0.0735615273464199,True,True,0.40476190476190477,20.993022973180228,11.16563969160984,0.33847962316497143,81.23510955959314
RA-MTM,30,56,0.13346292095762066,0.15518573075999456,0.0,0.15518573075999456,True,True,0.29,69.65265301201632,85.6682035269308,3.159143149539733,758.1943558895359
RA-MTM,30,57,0.008791318239997074,,,,False,True,,20.558635652572573,21.61359384137222,0.10476750240820543,25.144200577969304
RA-MTM,30,58,0.005011362482222855,,,,False,False,,52.3015518787107,51.700188380843954,0.10476750240820543,25.144200577969304
RA-MTM,30,50,0.116796254290954,0.1385190640933279,0.0,0.164406034411995,True,True,0.004081632653061225,98.29927455036062,84.28372403544614,0.3787748163988966,90.90595593573518
RA-MTM,30,55,0.004236454382987868,0.025959264185361756,0.0,0.012569787716321201,True,True,0.29607250755287007,64.5478845922,64.03951006624146,0.8381400192656434,201.15360462375443
RA-MTM,31,52,0.07844309723370343,0.00345176344604979,1.1102230246251565e-16,0.0701097639003701,True,True,0.9761904761904762,21.044772202831073,11.63160053478666,0.33042058451818634,79.30094028436473
RA-MTM,31,56,0.1031470237596333,0.03031589719798736,1.942890293094024e-16,0.12486983356200719,True,True,0.47058823529411764,74.55825251377536,86.93589536493135,3.8925156663971716,934.2037599353212
RA-MTM,31,57,0.00473660939801818,0.0040547088419788935,0.0,0.0040547088419788935,True,True,0.1,25.631174757148123,26.199567884910305,1.0476750240820545,251.44200577969306
RA-MTM,31,55,0.022579059052528314,0.018342604669540446,2.220446049250313e-16,0.030912392385861645,True,True,0.26013513513513514,73.79620552203963,71.08671843573623,2.1678813959851744,520.2915350364418
RA-MTM,31,50,0.08648035709296664,0.03031589719798736,0.0,0.13409013721400764,True,True,0.28,95.80615838523923,85.42851553408323,0.13700365699534559,32.88087767888294
RA-MTM,32,52,0.05280614959935524,0.0256369476343482,0.0,0.04447281626602191,True,True,0.6862745098039216,22.5271885968292,16.19045064490657,0.36265673910532653,87.03761738527837
RA-MTM,32,56,0.05280614959935524,0.05034087416027807,0.0,0.07452895940172913,True,True,0.5765407554671969,66.38600389451355,72.72274184643618,2.498301980503361,599.5924753208066
RA-MTM,32,57,0.004319836999110027,0.00041677239890815324,2.185751579730777e-16,0.004471481240887047,True,True,0.6477987421383647,23.64888029071569,24.167260730608895,1.0637931013756243,255.31034433014986
RA-MTM,32,55,0.03613948293268857,0.013560423880160263,2.220446049250313e-16,0.04447281626602191,True,True,0.19078014184397163,73.09409318024125,68.75735522831862,11.363244491966897,2727.1786780720554
RA-MTM,32,59,0.03566542089213094,,,,False,True,,25.11152041773753,29.391370924793243,0.23371212075676598,56.09090898162383
RA-MTM,33,52,0.008333333333333333,0.04447281626602191,0.0,0.0,True,True,0.13333333333333333,19.328290062412183,18.328290062412183,0.048354231880710204,11.605015651370449
RA-MTM,33,56,0.002727553204836634,0.05553370280419188,1.1102230246251565e-16,0.018995256597537254,True,False,0.2472885032537961,69.8398463813388,69.5125399967584,2.135645241398034,512.5548579355282
RA-MTM,33,57,0.008333333333333333,0.004013496334223306,2.220446049250313e-16,0.00045798490666374054,True,True,0.35967302452316074,27.160548443682334,28.160548443682334,2.9576671833701074,709.8401240088258
RA-MTM,33,55,0.008333333333333333,0.04447281626602191,0.0,0.0,True,True,0.46808510638297873,84.32409210261255,85.32409210261255,5.318965506878122,1276.5517216507494
RA-MTM,34,60,0.0787443739816655,,,,False,True,,46.97591310987356,37.5265882320737,0.03223615458714013,7.736677100913632
RA-MTM,34,56,0.06736768131721374,0.07009523452205038,0.0,0.08909049111958763,True,False,0.04905660377358491,75.08052166225167,83.16464342031732,0.10476750240820543,25.144200577969304
RA-MTM,34,61,0.049957046780820254,,,,False,False,,86.04817378025288,92.04301939395131,0.22565308210998095,54.15673970639543
RA-MTM,34,57,0.06207770731499872,0.053744373981665386,0.0,0.05328638907500164,True,True,0.6108202443280978,31.70552876482376,39.15485364262361,4.480825487612479,1075.398117026995
RA-MTM,34,55,0.045358837046257726,0.05369217037959106,2.220446049250313e-16,0.05369217037959106,True,True,0.3188622754491018,87.63625010503132,82.1931896594804,1.7810475409394926,427.4514098254782
RA-MTM,35,62,0.0767280519161286,,,,False,True,,37.28129204128321,28.073925811347777,0.22565308210998095,54.15673970639543
RA-MTM,35,56,0.0767280519161286,0.00936037059891485,0.0,0.09845086171850248,True,True,0.025590551181102362,85.2763360573818,94.48370228731723,4.093991632566797,982.5579918160313
RA-MTM,35,63,0.06006138524946216,,,,False,True,,100.11317209824519,92.90580586830973,0.2175940434631959,52.22257043116702
RA-MTM,35,57,0.02348832604245826,0.038589381272540454,1.1102230246251565e-16,0.014697007802461186,True,True,0.6170921198668147,37.503227446635954,40.321826571730945,7.2611938207533155,1742.6865169807957
RA-MTM,35,55,0.04063587599898367,0.004722961047274055,0.0,0.048969209332317,True,True,0.48868778280542985,92.99181464662625,88.11550952674821,0.8703761738527837,208.89028172466809
RA-MTM,36,62,0.08552222948563488,0.008794177569506297,0.0,0.008794177569506297,True,True,0.24778761061946902,39.35072576898444,29.088058230708253,0.9106713670867088,218.56112810081012
RA-MTM,36,56,0.08591222824450426,0.009184176328375671,0.0,0.10763503804687816,True,True,0.7556221889055472,82.2971705860497,92.60663797539021,5.343142622818477,1282.3542294764345
RA-MTM,36,57,0.018760768755915376,0.004727557286542883,0.0,0.009969450515918302,True,True,0.7227191413237924,44.06212894657286,46.31342119728271,8.26051461295466,1982.5235071091183
RA-MTM,36,55,0.06924556157783748,0.028609685578853808,0.0,0.07757889491117081,True,True,0.037037037037037035,99.07226067037931,90.76279328103881,0.03223615458714013,7.736677100913632
RA-MTM,37,62,0.10504425736444643,0.019522027878811552,1.6653345369377348e-16,0.02831620544831785,True,True,0.5028248587570622,44.0055073279149,31.400196444181326,1.2330329129581101,295.92789910994645
RA-MTM,37,56,0.06300157394682332,0.02291065429768094,0.0,0.0847243837491972,True,True,0.030165912518853696,97.42711285267912,104.98730172629791,0.16118077293570068,38.683385504568164
RA-MTM,37,64,0.0552593878471022,,,,False,False,,92.90295635400363,99.5340828956559,0.008059038646785033,1.934169275228408
RA-MTM,37,65,0.052462768989155015,,,,False,False,,89.00100319663781,95.29653547533641,0.10476750240820543,25.144200577969304
RA-MTM,37,57,0.00028713004164699165,0.019047898797562367,4.440892098500626e-16,0.009078448281644065,True,False,0.08878048780487804,37.92910665814318,37.894651053145544,0.7333725168574381,176.00940404578515
RA-MTM,37,66,0.08837759069777971,,,,False,True,,21.613217586995766,32.21852847072933,0.04029519323392517,9.670846376142041
RA-MTM,37,67,0.052108755876707845,,,,False,True,,75.24181066398697,68.98875995878203,0.13700365699534559,32.88087767888294
RA-MTM,38,62,0.0670947451214896,0.03794951224295685,0.0,0.009633306794639,True,True,0.24836601307189543,41.81678727805064,33.76541786347189,0.30624346857783125,73.4984324586795
RA-MTM,38,56,0.053141664761848756,0.009859909184974569,0.0,0.07486447456422264,True,True,0.042735042735042736,90.06437331384764,96.44137308526949,3.771630086695396,905.191220806895
RA-MTM,38,68,0.03247163837491183,,,,False,False,,49.15156149197706,53.04815809696648,0.18535788887605575,44.48589333025338
RA-MTM,38,57,0.050428078454822986,0.050715208496469974,0.0,0.04163676021482591,True,False,0.09900990099009901,28.330904509271512,34.38227392385027,0.16118077293570068,38.683385504568164
RA-MTM,38,69,0.030270714407632522,,,,False,False,,44.76129104758486,48.393776776500765,0.20953500481641085,50.28840115593861
RA-MTM,39,70,0.03858508736222082,,,,False,True,,19.899521943558078,15.26931146009158,0.03223615458714013,7.736677100913632
RA-MTM,39,62,0.03858508736222082,0.02850965775926877,0.0,0.03814296455390777,True,True,0.44680851063829785,43.41142617152317,38.78121568805667,0.24177115940355098,58.02507825685224
RA-MTM,39,57,0.03858508736222082,0.011842991092602163,0.0,0.02979376912222375,True,False,0.03389830508474576,36.79405314057061,41.42426362403711,0.33042058451818634,79.30094028436473
RA-MTM,39,69,0.03858508736222082,0.008314372954588301,0.0,0.008314372954588301,True,False,0.06140350877192982,56.478806425273305,61.109016908739804,0.7656086714445782,183.74608114669877
RA-MTM,40,70,0.008333333333333333,0.03025175402888749,0.0,0.03025175402888749,True,True,0.4444444444444444,19.937604068967804,18.937604068967804,0.0725313478210653,17.407523477055673
RA-MTM,40,69,0.008333333333333333,0.03025175402888749,0.0,0.02193738107429919,True,True,0.02653631284916201,61.19326829607859,62.19326829607859,28.85135835549042,6924.326005317701
RA-MTM,41,71,0.010752430612100383,,,,False,True,,21.184793676136348,19.894502002684302,0.38683385504568163,92.84012521096359
RA-MTM,41,72,0.010752430612100383,,,,False,False,,92.61734041343067,93.90763208688271,0.19341692752284081,46.420062605481796
RA-MTM,41,73,0.010752430612100383,,,,False,False,,62.6572860841453,63.947577757597344,0.6527821303895877,156.66771129350104
RA-MTM,41,74,0.005384756966019389,,,,False,False,,62.7419130295003,62.095742193577976,0.008059038646785033,1.934169275228408
RA-MTM,41,69,0.005812654613421723,0.014145987946755057,0.0,0.036083369021054246,True,False,0.04748603351955307,52.06458111462264,51.367062561012034,1.3700365699534558,328.8087767888294
RA-MTM,42,75,0.09351341164355077,,,,False,False,,40.379297672017316,29.157688274791223,0.6205459758024475,148.93103419258742
RA-MTM,42,72,0.01724176053229615,0.006489329920195767,0.0,0.006489329920195767,True,False,0.037037037037037035,81.35137831305326,83.4203895769288,5.222257043116701,1253.3416903480083
RA-MTM,42,69,0.012715376780161887,0.01852803139358361,0.0,0.017555337627470635,True,False,0.35294117647058826,56.98389566754965,58.50974088116908,0.48354231880710197,116.05015651370448
RA-MTM,42,76,0.07684674497688408,,,,False,True,,20.657702440351724,29.879311837577813,0.2659482753439061,63.827586082537465
RA-MTM,43,77,0.08516510660110785,,,,False,True,,57.17974659822829,46.95993380609535,1.4103317631873808,338.47962316497143
RA-MTM,43,78,0.08516510660110785,,,,False,False,,75.47222352360885,85.69203631574179,0.056413270527495236,13.539184926598857
RA-MTM,43,72,0.04165831350036543,0.058900074032661585,0.0,0.05241074411246582,True,True,0.25757575757575757,89.30856920396268,84.30957158391882,3.4734456567643495,833.6269576234439
RA-MTM,43,76,0.06849843993444112,0.008348305042442957,4.440892098500626e-16,0.008348305042442957,True,True,0.05935251798561151,40.71291032666238,48.932723118795316,4.480825487612479,1075.398117026995
RA-MTM,44,79,0.08051036199975045,,,,False,True,,40.11605291940154,30.454809479431486,1.0879702173159795,261.11285215583507
RA-MTM,44,77,0.1714715180335028,0.08630641143239497,0.0,0.08630641143239497,True,True,0.05409153952843273,82.20012147731312,61.62353931329278,4.714537608369245,1131.4890260086188
RA-MTM,44,72,0.047845297913060726,0.08950361141342617,0.0,0.03709286730096035,True,True,0.2891832229580574,94.39039937000705,100.13183511957433,1.2330329129581101,295.92789910994645
RA-MTM,44,76,0.18430295334962193,0.1158045134151808,1.6653345369377348e-16,0.10745620837273785,True,True,0.710997442455243,42.76136136887694,64.87771577083157,6.302168221785896,1512.5203732286152
RA-MTM,45,79,0.04610365034721795,0.0344067116525325,0.0,0.0344067116525325,True,True,0.7403314917127072,41.530169176282726,35.99773113461657,1.4506269564213061,348.15046954111347
RA-MTM,45,80,0.04610365034721795,,,,False,True,,94.27391286875377,99.80635091041992,0.056413270527495236,13.539184926598857
RA-MTM,45,77,0.031087572197996495,0.2025590902314993,1.1102230246251565e-16,0.11625267879910434,True,True,0.21417797888386123,90.95869075126699,94.68919941502656,1.7729885022927074,425.51724055024977
RA-MTM,45,72,0.0444530618297725,0.09229835974283324,0.0,0.05520549244187289,True,True,0.026143790849673203,99.07226067037931,93.73789325080661,0.03223615458714013,7.736677100913632
RA-MTM,45,81,0.04504952090076379,,,,False,False,,95.64486938350393,90.23892687541228,0.008059038646785033,1.934169275228408
RA-MTM,45,76,0.02057898219380192,0.16372397115582,1.6653345369377348e-16,0.05626776278308216,True,True,0.7230769230769231,46.66100032628738,49.13047818954361,8.139629033252884,1953.5109679806922
RA-MTM,46,79,0.08455324815487145,0.038449597807653495,0.0,0.004042886155120998,True,True,0.7946428571428571,40.55958960165104,30.413199823066467,1.7891065795862775,429.3855791007066
RA-MTM,46,80,0.06930026763064667,0.02319661728342872,0.0,0.02319661728342872,True,True,0.2727272727272727,95.05731659146815,103.37334870714575,0.056413270527495236,13.539184926598857
RA-MTM,46,82,0.04342174907277396,,,,False,False,,95.69056793399564,100.90117782272851,0.24177115940355098,58.02507825685224
RA-MTM,46,77,0.011301142582512587,0.04238871478050908,2.220446049250313e-16,0.07386396401859525,True,True,0.058394160583941604,97.99508055164696,96.63894344174545,0.5641327052749523,135.39184926598855
RA-MTM,46,83,0.06788658148820476,,,,False,True,,23.32691323043346,31.47330300901803,0.4513061642199619,108.31347941279085
RA-MTM,46,76,0.0026332685185011567,0.023212250712303078,0.0,0.07948001349538523,True,True,0.10396039603960396,45.16755618327452,44.85156396105438,0.8461990579124286,203.08777389898285
RA-MTM,47,79,0.1024081481485743,0.017854899993702843,0.0,0.02189778614882384,True,True,0.036036036036036036,40.63523922915411,28.346261451325194,0.06447230917428026,15.473354201827265
RA-MTM,47,77,0.039976888134733456,0.05127803071724604,0.0,0.1251419947358413,True,True,0.09233791748526522,89.61660997605325,94.41383655222127,3.9166927823375266,940.0062677610064
RA-MTM,47,84,0.1024081481485743,,,,False,False,,44.23400008037326,31.94502230254434,0.048354231880710204,11.605015651370449
RA-MTM,47,85,0.06005915520468837,,,,False,False,,38.114852709659175,45.32195133422178,0.6608411690363727,158.60188056872946
RA-MTM,47,83,0.08574148148190774,0.017854899993702992,0.0,0.017854899993702992,True,True,0.45614035087719296,22.22253159355139,32.51150937138032,0.2175940434631959,52.22257043116702
RA-MTM,47,76,0.04612511133932078,0.04875837985782194,0.0,0.030721633637563292,True,True,0.36363636363636365,56.2641434973058,61.7991568580243,0.9670846376142039,232.10031302740896
RA-MTM,48,79,0.05083937079939114,0.05156877734918316,0.0,0.029670991200359313,True,True,0.02962962962962963,35.0028928810556,28.902168385128665,2.175940434631959,522.2257043116701
RA-MTM,48,77,0.050839370799391166,0.010862482664657709,1.249000902703301e-16,0.136004477400499,True,True,0.7623574144486692,90.87294591379532,96.97367040972226,3.5540360432322,852.968650375728
RA-MTM,48,83,0.050839370799391166,0.03490211068251658,0.0,0.017047210688813586,True,True,0.1956521739130435,26.123465831173803,32.22419032710074,1.1121473332563347,266.91535998152034
RA-MTM,48,76,0.019365286390594073,0.026759824948726713,0.0,0.05748145858629001,True,True,0.32967032967032966,60.83989918348701,63.1637335503583,2.9334900674297524,704.0376161831406
RA-MTM,49,79,0.029729485295808662,0.021109885503582473,0.0,0.05078087670394179,True,True,0.3037037037037037,35.70731931790283,32.13978108240579,0.6608411690363727,158.60188056872946
RA-MTM,49,77,0.029729485295808662,0.021109885503582504,0.0,0.1148945918969165,True,True,0.911062906724512,90.99919628465715,94.56673452015418,3.545977004585415,851.0344811004995
RA-MTM,49,83,0.028506686219205126,0.02233268458018604,0.0,0.039379895268999626,True,True,0.2773109243697479,31.878146711587274,35.29894905789189,2.5627742896776406,615.0658295226337
RA-MTM,49,76,0.02604096758489446,0.00667568119430039,0.0,0.05080577739198962,True,True,0.024725274725274724,52.23124641641581,55.35616252660314,0.0725313478210653,17.407523477055673
RA-MTM,49,86,0.009163035229801745,,,,False,True,,70.96765211800123,72.06721634557744,0.0725313478210653,17.407523477055673
RA-MTM,50,77,0.047554156482669065,0.017824671186860406,0.0,0.1327192630837769,True,True,0.759090909090909,92.89064237333218,98.59714115125247,2.691718908026201,646.0125379262882
RA-MTM,50,87,0.01897481765413674,,,,False,True,,19.899521943558078,17.62254382506167,0.03223615458714013,7.736677100913632
RA-MTM,50,88,0.047554156482669065,,,,False,True,,101.12869544250452,95.42219666458423,0.008059038646785033,1.934169275228408
RA-MTM,50,83,0.01988328470448805,0.048389970923693175,1.6653345369377348e-16,0.08776986619269281,True,True,0.21145374449339208,48.58888265829274,46.20288849375417,4.0859325939200115,980.6238225408028
RA-MTM,51,89,0.0425414835824748,,,,False,True,,36.463475235142056,31.35849720524508,3.118847956305808,748.523509513394
RA-MTM,51,77,0.04254148358247475,0.005012672900194322,0.0,0.1277065901835826,True,True,0.4897360703812317,84.91442088535685,90.01939891525382,5.496264357107393,1319.1034457057742
RA-MTM,51,87,0.03417640436498903,0.053151222019125775,0.0,0.053151222019125775,True,True,0.017467248908296942,29.994611126952996,34.09577965075168,1.8455198501137726,442.92476402730546
RA-MTM,51,83,0.008973510979924744,0.028856795684412795,2.220446049250313e-16,0.058913070508280006,True,True,0.23449612403100775,60.411286954425066,61.488108272016035,1.0476750240820545,251.44200577969306
RA-MTM,52,89,0.008333333333333333,0.03420815024914147,1.6653345369377348e-16,0.03420815024914147,True,True,0.5675,40.55526676579373,39.55526676579373,1.9341692752284079,464.2006260548179
RA-MTM,52,77,0.008333333333333333,0.03420815024914141,0.0,0.09349843993444118,True,True,0.7663280116110305,85.85854615017513,86.85854615017513,4.311585676029993,1034.7805622471983
RA-MTM,52,90,0.008333333333333333,,,,False,False,,66.85478257375075,67.85478257375075,0.008059038646785033,1.934169275228408
RA-MTM,52,91,0.008333333333333333,,,,False,False,,65.4838260590006,66.4838260590006,0.008059038646785033,1.934169275228408
RA-MTM,52,92,0.008333333333333333,,,,False,False,,64.11286954425046,65.11286954425046,0.008059038646785033,1.934169275228408
RA-MTM,52,87,0.008333333333333333,0.042509737698322364,0.0,0.010641484320803408,True,True,0.12027310924369748,55.78848495022395,54.78848495022395,15.344409583478704,3682.658300034889
RA-MTM,53,89,0.034570911615206396,0.02623757828187306,0.0,0.00797057196726841,True,True,0.004132231404958678,20.242261072245615,16.093751678420848,0.024177115940355102,5.8025078256852245
RA-MTM,53,93,0.034570911615206396,,,,False,True,,61.12169169388649,56.97318230006172,0.17729885022927072,42.55172405502498
RA-MTM,53,77,0.034570911615206396,0.02623757828187306,0.0,0.11973601821631424,True,True,0.794392523364486,89.01589141218264,93.16440080600741,3.4250914248836395,822.0219419720735
RA-MTM,53,94,0.0320952895205784,,,,False,False,,61.37095651475015,57.51952177228074,0.008059038646785033,1.934169275228408
RA-MTM,53,95,0.016420036911756537,,,,False,False,,60.0,58.029595570589215,0.016118077293570066,3.868338550456816
RA-MTM,53,96,0.034570911615206396,,,,False,True,,55.88713045574954,60.03563984957431,0.008059038646785033,1.934169275228408
RA-MTM,53,87,0.034570911615206396,0.04290424494853973,0.0,0.05354572926934313,True,True,0.008403361344537815,66.34067388071945,70.48918327454422,0.12894461834856052,30.94670840365453
RA-MTM,54,89,0.03389116736018349,0.0006797442550229071,0.0,0.008650316222291317,True,True,1.0,20.242261072245615,16.175320989023596,0.024177115940355102,5.8025078256852245
RA-MTM,54,93,0.09052485646331719,0.12509576807852357,0.0,0.12509576807852357,True,True,0.25287356321839083,61.43398899818691,72.29697177378497,0.7011363622702979,168.2727269448715
RA-MTM,54,77,0.04480765929841901,0.010236747683212618,0.0,0.12997276589952686,True,True,0.5694117647058824,93.33916979051502,98.7160889063253,1.9502873525219782,468.06896460527474
RA-MTM,54,97,0.14457903041868836,,,,False,False,,54.24198263804935,71.59146628829195,0.04029519323392517,9.670846376142041
RA-MTM,54,98,0.0696595465258671,,,,False,False,,65.4838260590006,73.84297164210466,0.016118077293570066,3.868338550456816
RA-MTM,54,99,0.07678320017133859,,,,False,False,,64.11286954425046,73.32685356481109,0.016118077293570066,3.868338550456816
RA-MTM,54,87,0.027668642544912282,0.06223955416011868,0.0,0.008693824890775541,True,True,0.02903225806451613,32.535623615401235,29.21538651001176,2.4418887099758653,586.0532903942077
RA-MTM,54,100,0.16124569708535516,,,,False,True,,90.25559204965852,70.9061083994159,0.7011363622702979,168.2727269448715
RA-MTM,55,89,0.10433988849637424,0.13823105585655773,0.0,0.14688137207884905,True,True,0.2,21.15623208207905,33.67701870164396,0.12088557970177549,29.01253912842612
RA-MTM,55,93,0.0776991797333089,0.01282567673000828,0.0,0.1122700913485153,True,True,0.2962962962962963,51.75690703156553,61.0808085995626,1.2733281061920354,305.5987454860885
RA-MTM,55,77,0.04507273587321154,0.0002650765747925258,0.0,0.13023784247431938,True,True,0.7224334600760456,91.37606165748086,96.78478996226625,1.7004571544716423,408.10971707319413
RA-MTM,55,101,0.09328004994289937,,,,False,True,,22.9399496980443,11.746343704896374,0.24983019805033604,59.95924753208065
RA-MTM,55,87,0.10831507019640364,0.08064642765149135,0.0,0.08934025254226689,True,True,0.19936708860759494,44.46850580000156,31.470697376433122,0.6124869371556625,146.996864917359
RA-MTM,56,89,0.1616548494887585,0.05731496099238426,0.0,0.2041963330712333,True,True,0.9375,21.356163240480114,40.754745179131135,0.12894461834856052,30.94670840365453
RA-MTM,56,102,0.09172673894094488,,,,False,True,,43.44696948857225,54.454178161485636,0.2175940434631959,52.22257043116702
RA-MTM,56,93,0.0753746514577261,0.002324528275582812,0.0,0.10994556307293249,True,True,0.22151898734177214,60.15668074454287,69.20163891947,0.28206635263747615,67.69592463299428
RA-MTM,56,77,0.047878737969691325,0.002806002096479787,0.0,0.13304384457079918,True,True,0.9095022624434389,90.92124196064434,96.6666905170073,1.7004571544716423,408.10971707319413
RA-MTM,56,103,0.12486434785533072,,,,False,False,,39.330194085305415,24.346472342665727,0.10476750240820543,25.144200577969304
RA-MTM,56,87,0.1783215161554252,0.07000644595902158,0.0,0.1593466985012885,True,True,0.16049382716049382,61.395437881085044,39.99685594243402,0.9026123284399238,216.6269588255817
RA-MTM,57,89,0.01665927787520201,0.17831412736396052,0.0,0.02588220570727279,True,True,0.6875,21.488585176563934,19.489471831539692,0.08864942511463536,21.27586202751249
RA-MTM,57,93,0.01665927787520201,0.058715373582524086,0.0,0.051230189490408404,True,True,0.13145539906103287,68.14587754395237,70.14499088897661,1.6601619612377168,398.43887069705204
RA-MTM,57,77,0.01665927787520201,0.031219460094489313,1.1102230246251565e-16,0.10182438447630986,True,True,0.41706161137440756,94.772442510481,96.77155585550524,0.7091954009170829,170.2068962200999
RA-MTM,57,104,0.0010666028083577454,,,,False,True,,25.040608873871147,24.912616536868217,0.22565308210998095,54.15673970639543
RA-MTM,57,87,0.01665927787520201,0.16166223828022322,0.0,0.0023155397789347276,True,True,0.12307692307692308,67.3956324515478,65.39651910652356,7.3337251685743805,1760.0940404578514
RA-MTM,58,93,0.07843704658168853,0.09509632445689054,2.220446049250313e-16,0.04386613496648213,True,True,0.3300970873786408,72.2176418814499,62.80519629164727,0.5480146279813823,131.52351071553176
RA-MTM,58,105,0.07843704658168853,,,,False,False,,66.85478257375075,57.44233698394813,0.008059038646785033,1.934169275228408
RA-MTM,58,106,0.05796643764975382,,,,False,False,,50.29968559040156,43.3437130724311,1.3861546472470259,332.6771153392862
RA-MTM,58,107,0.038859098696337094,,,,False,False,,59.81090254968963,64.47399439325008,0.23371212075676598,56.09090898162383
