method,t,track,reference,motion,growth,trajectory,eligible,boundary,iou,q,x,width,area
RA-MTM,10,20,0.0010492255968249727,0.011460060384100738,0.0,0.07351519235049905,True,True,0.2356164383561644,60.03273125142846,59.90682417980946,4.558727290175259,1094.0945496420622
RA-MTM,11,18,0.05455121096225552,0.1251116784472304,0.0,0.024615471056504374,True,True,0.3448275862068966,20.66054270276633,14.11439738729567,0.2497932761739868,59.950386281756835
RA-MTM,11,23,0.07948844740208898,0.02203250370236566,0.0,0.06668833442799832,True,True,0.6027397260273972,61.58980364081174,71.12841732906242,0.9117454580350518,218.81890992841244
RA-MTM,11,24,0.06899787028947356,0.03170076525049161,1.3877787807814457e-16,0.0561977573153829,True,True,0.8252427184466019,94.41512303557923,102.69486747031605,1.061621423739444,254.78914169746653
RA-MTM,11,28,0.012078541907112121,,,,False,True,,100.448812926006,101.89823795485945,0.1248966380869934,29.975193140878417
RA-MTM,11,29,0.011122891415904472,,,,False,False,,34.399485489869626,33.06473851996109,0.02497932761739868,5.995038628175683
RA-MTM,11,20,0.011830545446596237,0.010781319849771265,0.0,0.08429651220027032,True,False,0.11421319796954314,43.48651496463662,42.06684951104507,0.9242351218437511,221.81642924250028
RA-MTM,11,30,0.005631420530116612,,,,False,True,,20.176977428686087,19.501206965072093,0.07493798285219604,17.985115884527048
RA-MTM,11,31,0.03358424384038798,,,,False,True,,68.53350483671012,64.50339557586356,0.03746899142609802,8.992557942263524
RA-MTM,11,32,0.06282178073542219,,,,False,True,,77.92036015709127,70.3817464688406,0.07493798285219604,17.985115884527048
RA-MTM,12,24,0.058918600099476255,0.010079270189997302,0.0,0.0461184871253856,True,True,0.10588235294117647,91.09988429378802,98.17011630572517,0.11240697427829406,26.977673826790575
RA-MTM,12,23,0.07518234538211672,0.004306102019972257,0.0,0.06238223240802607,True,True,0.6293103448275862,61.588997452352956,70.61087889820696,1.4488010018091233,347.7122404341896
RA-MTM,12,28,0.04159625102975326,0.02951770912264114,0.0,0.02951770912264114,True,True,0.3333333333333333,98.57144186192978,103.56299198550018,0.3746899142609802,89.92557942263525
RA-MTM,12,33,0.06014912860310275,,,,False,False,,60.0,52.78210456762767,0.04995865523479736,11.990077256351366
RA-MTM,12,30,0.03958246342799017,0.033951042897873554,0.0,0.033951042897873554,True,False,0.03571428571428571,28.09211234969258,23.34221673833376,0.2872622676000848,68.94294422402035
RA-MTM,12,32,0.07518234538211672,0.012360564646694527,0.0,0.012360564646694527,True,True,0.03488372093023256,76.23350454983462,67.21162310398061,2.1482221750962864,515.5733220231087
RA-MTM,13,24,0.0956270520115261,0.03670845191204985,0.0,0.08282693903743545,True,True,0.2647058823529412,93.48145721226855,104.95670345365168,0.4246485694957775,101.91565667898661
RA-MTM,13,23,0.13197448501347034,0.05679213963135362,0.0,0.11917437203937968,True,True,0.6896551724137931,63.754742128152465,79.5916803297689,0.9991731046959472,239.80154512702734
RA-MTM,13,34,0.24339234686231023,,,,False,True,,43.29547548778512,72.50255711126235,1.4113320103830254,338.7196824919261
RA-MTM,13,30,0.06000738986039176,0.02042492643240159,2.220446049250313e-16,0.054375969330275144,True,True,0.21904761904761905,31.76628971168478,24.56540292843777,1.3114146999134306,314.73952797922334
RA-MTM,13,35,0.24431119949538632,,,,False,True,,100.96082321620861,71.64347927676225,0.02497932761739868,5.995038628175683
RA-MTM,13,32,0.16376730098538678,0.08858495560327005,0.0,0.10094552024996457,True,True,0.10465116279069768,90.72061741215646,71.06854129391004,0.22481394855658812,53.95534765358115
RA-MTM,14,34,0.2484899097428477,0.00509756288053745,0.0,0.00509756288053745,True,True,0.4354066985645933,37.56646535975027,67.38525452889199,2.335567132226777,560.5361117344264
RA-MTM,14,23,0.11759609746840229,0.014378387545068054,0.0,0.10479598449431163,True,True,0.35185185185185186,69.9557556428285,84.06728733903678,0.8243178113741564,197.83627472979754
RA-MTM,14,24,0.08534372727121185,0.010283324740314253,0.0,0.0725436142971212,True,True,0.5,94.96227128687417,105.20351855941959,0.849297138991555,203.83131335797322
RA-MTM,14,32,0.13049011114907677,0.03327718983630999,0.0,0.06766833041365458,True,True,0.075,74.34551353630722,58.68670019841801,1.3863526827656267,332.72464386375043
RA-MTM,14,30,0.06215979712821055,0.002152407267818794,0.0,0.05652837659809394,True,True,0.08620689655172414,22.04622134529878,14.587045689913513,0.26228293998268615,62.947905595844674
RA-MTM,14,36,0.2605139217954177,,,,False,True,,97.54742128152455,66.28575066607442,0.0624483190434967,14.987596570439209
RA-MTM,15,34,0.00591044798328794,0.2544003577261356,0.0,0.2493027948455982,True,True,0.7622950819672131,35.74096649712198,35.03171273912743,3.0349883055139397,728.3971933233455
RA-MTM,15,24,0.008333333333333333,0.07701039393787852,0.0,0.004466779640757324,True,True,0.10294117647058823,91.93968953168647,92.93968953168647,0.08742764666089538,20.98263519861489
RA-MTM,15,23,0.008333333333333333,0.10926276413506895,0.0,0.004466779640757324,True,True,0.5083333333333333,73.16385876549887,74.16385876549887,1.436311338000424,344.7147211201018
RA-MTM,15,32,0.008333333333333333,0.12215677781574345,0.0,0.054488447402088865,True,True,0.09203980099502487,66.88765639142092,65.88765639142092,15.062534553291405,3615.008292789937
RA-MTM,16,34,0.037673494632375855,0.03176304664908791,0.0,0.2810658414946861,True,True,0.6619318181818182,35.09314465495893,30.572325299073825,4.271465022575174,1025.1516054180418
RA-MTM,16,23,0.042905792215922625,0.034572458882589294,0.0,0.03010567924183197,True,True,0.33043478260869563,76.34839873980258,81.49709380571329,0.4746072247305749,113.90573393533798
RA-MTM,16,24,0.042905792215922625,0.034572458882589294,0.0,0.03010567924183197,True,True,0.5,90.35489577629745,95.50359084220817,0.17485529332179076,41.96527039722978
RA-MTM,16,37,0.042905792215922625,,,,False,True,,97.54742128152455,102.69611634743526,0.22481394855658812,53.95534765358115
RA-MTM,16,38,0.027273379387433808,,,,False,False,,43.60082983553968,40.32802430904762,0.2872622676000848,68.94294422402035
RA-MTM,16,32,0.042905792215922625,0.034572458882589294,0.0,0.019915988519499567,True,True,0.21807628524046435,83.20594167001937,78.05724660410866,3.284781581687926,788.3475796051023
RA-MTM,17,34,0.008333333333333333,0.02934016129904252,0.0,0.25172568019564356,True,True,0.6686046511627907,33.51670912745134,32.51670912745134,2.8976020036182466,695.4244808683792
RA-MTM,17,23,0.008333333333333333,0.034572458882589294,0.0,0.004466779640757324,True,True,0.11734693877551021,90.06056731428939,91.06056731428939,2.2606291493745805,542.5509958498993
RA-MTM,17,39,0.008333333333333333,,,,False,True,,19.039176783791405,18.039176783791405,0.03746899142609802,8.992557942263524
RA-MTM,17,40,0.008333333333333333,,,,False,False,,73.5814936133555,72.5814936133555,1.7735322608353064,425.6477426004735
RA-MTM,17,32,0.008333333333333333,0.034572458882589294,0.0,0.054488447402088865,True,True,0.33079847908745247,84.28615859275205,83.28615859275205,1.0866007513568428,260.78418032564224
RA-MTM,18,34,0.07938826551809716,0.07105493218476383,0.0,0.32278061238040745,True,True,0.6120689655172413,31.070216701462996,21.543624839291336,1.7735322608353064,425.6477426004735
RA-MTM,18,41,0.15426169585460744,,,,False,True,,61.19469067713942,79.70609417969231,0.1248966380869934,29.975193140878417
RA-MTM,18,23,0.09232418289630928,0.10065751622964261,0.0,0.10512429587039994,True,True,0.35359116022099446,90.05393734678849,78.97503539923137,0.7993384837567578,191.84123610162186
RA-MTM,18,42,0.007518847420128013,,,,False,True,,23.614083543472113,22.71182185305675,0.8992557942263525,215.8213906143246
RA-MTM,18,40,0.13759502918794092,0.1292616958546076,0.0,0.1292616958546076,True,True,0.013636363636363636,94.13401934684056,77.62261584428765,1.0116627685046466,242.79906444111518
RA-MTM,18,32,0.09291188468672343,0.0845785513533901,1.1102230246251565e-16,0.030090103951301236,True,True,0.7386363636363636,87.30721547747244,76.15778931506563,0.8243178113741564,197.83627472979754
RA-MTM,19,34,0.031221496929747752,0.048166768588349416,0.0,0.274613843792058,True,True,0.5104895104895105,29.533081380286276,25.786501748716546,0.9242351218437511,221.81642924250028
RA-MTM,19,23,0.031221496929747752,0.12354567982605703,0.0,0.018421383955657098,True,True,0.65625,91.16761052265078,94.9141901542205,0.5245658799653723,125.89581119168935
RA-MTM,19,43,0.031221496929747752,,,,False,False,,75.05689520077298,78.80347483234272,0.5620348713914702,134.88836913395286
RA-MTM,19,44,0.016136780741593526,,,,False,False,,88.29185065093897,90.22826433993019,0.32473125902618283,77.93550216628388
RA-MTM,19,42,2.686882605444178e-05,0.007545716246182455,0.0,0.007545716246182455,True,True,0.27391304347826084,36.021237540285135,36.02446179941167,2.760215701722554,662.451768413413
RA-MTM,19,32,0.031221496929747752,0.061690387756975676,0.0,0.031600283805674444,True,True,0.4782608695652174,79.47865234466444,75.73207271309471,1.7235736056005087,413.6576653441221
RA-MTM,20,34,0.0834670305225167,0.05224553359276894,0.0,0.32685937738482695,True,True,0.4888888888888889,36.67060724956097,26.65456358685897,1.586187303704816,380.68495288915585
RA-MTM,20,23,0.0834670305225167,0.05224553359276894,0.0,0.07066691754842604,True,True,0.14093959731543623,82.95455529230483,92.97059895500684,3.721919814992403,893.2607555981767
RA-MTM,20,45,0.0668003638558498,,,,False,True,,99.44375568968242,91.42771202698044,0.44962789711317624,107.9106953071623
RA-MTM,20,42,0.007631218147609194,0.007604349321554752,2.220446049250313e-16,0.015150065567737207,True,False,0.22171945701357465,34.817453073708485,35.73319925142159,0.6119935266262677,146.87844639030425
RA-MTM,20,46,0.011385718265369486,,,,False,False,,59.89960582545047,58.53331963360613,0.21232428474788875,50.957828339493304
RA-MTM,20,32,0.04516782473176105,0.013946327802013296,0.0,0.017653956003661146,True,True,0.11594202898550725,92.42731837949847,87.00717941168715,0.19983462093918944,47.960309025405465
RA-MTM,21,23,0.05171886322547792,0.031748167297038776,0.0,0.03891875025138726,True,True,0.8333333333333334,84.7607092722319,90.96697285928926,3.1473952797922338,755.3748671501361
RA-MTM,21,34,0.05171886322547798,0.031748167297038714,0.0,0.29511121008778823,True,True,0.4550561797752809,43.4113837795468,37.205120192489446,1.6486356227483128,395.6725494595951
RA-MTM,21,42,0.03505219655881131,0.027420978411202116,2.220446049250313e-16,0.04257104397893932,True,False,0.3,34.285705425380144,38.4919690124375,1.4987596570439208,359.702317690541
RA-MTM,21,32,0.021197222223065162,0.023970602508695885,0.0,0.04162455851235703,True,True,0.06584362139917696,82.43995716320067,79.89629049643285,3.0349883055139397,728.3971933233455
RA-MTM,22,47,0.01455768689031333,,,,False,True,,19.892527267462416,18.145604840624816,0.02497932761739868,5.995038628175683
RA-MTM,22,23,0.01455768689031333,0.03716117633516459,2.220446049250313e-16,0.001757573916222673,True,True,0.5384615384615384,91.83919845156305,93.58612087840065,1.8484702436875022,443.63285848500055
RA-MTM,22,42,0.012307338086037648,0.022744858472773664,0.0,0.01982618550616566,True,False,0.24437299035369775,50.232812441578254,51.70969301190277,3.3347402369227237,800.3376568614538
RA-MTM,22,32,0.01455768689031333,0.006639535332751833,1.1102230246251565e-16,0.048264093845108866,True,True,0.3333333333333333,92.05556173314672,90.30863930630912,1.2614560446786331,302.749450722872
RA-MTM,23,47,0.008333333333333333,0.006224353556979996,0.0,0.006224353556979996,True,True,0.07142857142857142,22.452578718475454,21.452578718475454,0.3497105866435815,83.93054079445956
RA-MTM,23,23,0.008333333333333333,0.006224353556979996,1.1102230246251565e-16,0.004466779640757324,True,True,0.5540540540540541,94.80004899263255,95.80004899263255,1.024152432313346,245.79658375520302
RA-MTM,23,42,0.00582849831241153,0.01813583639844918,1.6653345369377348e-16,0.0016903491077164823,True,False,0.33429394812680113,65.56419345985488,64.8647736623655,2.447974106505071,587.513785561217
RA-MTM,23,48,0.008333333333333333,,,,False,True,,24.159279685817477,25.159279685817477,0.5995038628175683,143.88092707621638
RA-MTM,23,32,0.004919633179296194,0.009638053711017136,4.440892098500626e-16,0.057902147556126,True,True,0.04950495049504951,76.72566947995185,76.1353134984363,0.0624483190434967,14.987596570439209
RA-MTM,24,23,0.06379720642664649,0.05546387309331315,2.220446049250313e-16,0.05099709345255583,True,True,0.1951219512195122,96.69407079785353,104.3497355690511,0.19983462093918944,47.960309025405465
RA-MTM,24,49,0.05194783180011401,,,,False,False,,70.56146716261067,76.79520697862435,1.061621423739444,254.78914169746653
RA-MTM,24,50,0.01715963610294082,,,,False,False,,36.580270059251106,34.52111372689821,0.22481394855658812,53.95534765358115
RA-MTM,24,51,0.03175497600948039,,,,False,False,,58.29329903265798,54.48270191152033,0.01248966380869934,2.9975193140878416
RA-MTM,24,48,0.01826234211426693,0.026595675447600265,2.220446049250313e-16,0.026595675447600265,True,False,0.3137254901960784,27.662507987203742,25.47102693349171,0.23730361236528744,56.95286696766899
RA-MTM,24,42,0.05897991438651253,0.053151416074101,0.0,0.05146106696638452,True,True,0.22857142857142856,82.37674601626208,75.29915628988057,2.9225813312356457,701.4195194965549
RA-MTM,25,52,0.1005442219038704,,,,False,True,,42.36409000413241,30.29878337566796,0.11240697427829406,26.977673826790575
RA-MTM,25,53,0.08387755523720371,,,,False,True,,20.82714922576876,30.892455854233205,0.26228293998268615,62.947905595844674
RA-MTM,25,49,0.07526297271128471,0.023315140911170693,2.220446049250313e-16,0.023315140911170693,True,False,0.0425531914893617,77.06700967342023,86.0985663987744,0.16236562951309141,38.96775108314194
RA-MTM,25,50,0.025512059983713798,0.04267169608665462,0.0,0.04267169608665462,True,False,0.011976047904191617,55.98755732843431,59.04900452647997,1.8859392351136004,452.6254164272641
RA-MTM,25,48,0.054679407089030393,0.07294174920329732,0.0,0.04634607375569706,True,False,0.38636363636363635,29.401289799796555,35.9628186504802,0.5245658799653723,125.89581119168935
RA-MTM,25,42,0.00690663447649508,0.05207327991001745,2.220446049250313e-16,0.0006122129436329319,True,True,0.5341880341880342,85.99646913455368,85.16767299737427,1.5612079760874173,374.6899142609802
RA-MTM,26,53,0.008333333333333333,0.09221088857053704,2.220446049250313e-16,0.09221088857053704,True,True,0.27450980392156865,21.017398359574216,20.017398359574216,0.5495452075827709,131.89084981986502
RA-MTM,26,50,0.005387800638975903,0.020124259344737893,0.0,0.022547436741916727,True,False,0.2557544757033248,72.15773453794822,72.80427061462532,4.246485694957776,1019.1565667898661
RA-MTM,26,48,0.008333333333333333,0.04634607375569706,1.1102230246251565e-16,0.0,True,True,0.5185185185185185,30.290760938861048,31.290760938861048,1.0116627685046466,242.79906444111518
RA-MTM,26,42,0.008333333333333333,0.015239967809828414,0.0,0.015852180753461346,True,True,0.288,93.80216082541288,94.80216082541288,0.44962789711317624,107.9106953071623
RA-MTM,27,53,0.008333333333333333,0.0,0.0,0.09221088857053704,True,True,0.4098360655737705,23.915465261911468,22.915465261911468,0.5245658799653723,125.89581119168935
RA-MTM,27,54,0.007754934134185376,,,,False,False,,59.39554340739969,60.32613550350194,1.1990077256351366,287.76185415243276
RA-MTM,27,50,0.008333333333333333,0.0029455326943574295,0.0,0.025492969436274156,True,True,0.24517906336088155,86.4386265923072,87.4386265923072,1.398842346574326,335.72216317783824
RA-MTM,28,55,0.008333333333333333,,,,False,True,,19.039176783791405,18.039176783791405,0.03746899142609802,8.992557942263524
RA-MTM,28,56,0.008333333333333333,,,,False,True,,20.148532412563718,19.148532412563718,0.2497932761739868,59.950386281756835
RA-MTM,28,57,0.008333333333333333,,,,False,True,,100.96082321620861,101.96082321620861,0.01248966380869934,2.9975193140878416
RA-MTM,28,58,0.008333333333333333,,,,False,False,,69.89886561058374,70.89886561058374,0.0624483190434967,14.987596570439209
RA-MTM,28,54,0.008333333333333333,0.0005783991991479572,1.6653345369377348e-16,0.0005783991991479572,True,False,0.09743589743589744,74.98425595056212,75.98425595056212,1.4737803294265222,353.70727906236533
RA-MTM,28,50,0.008333333333333333,0.0,0.0,0.025492969436274156,True,False,0.09821428571428571,90.87577204555119,91.87577204555119,0.13738630189569273,32.972712454966256
RA-MTM,28,59,0.008333333333333333,,,,False,True,,24.309870947641773,25.309870947641773,0.4246485694957775,101.91565667898661
RA-MTM,28,60,0.004086408517673826,,,,False,True,,64.66131231940723,64.17094329728637,1.1615387342090386,278.7692962101693
RA-MTM,29,55,0.04761807507273185,0.03928474173939852,0.0,0.03928474173939852,True,True,0.3333333333333333,19.608077106238746,13.893908097510923,0.11240697427829406,26.977673826790575
RA-MTM,29,58,0.04761807507273185,0.05595140840606518,4.440892098500626e-16,0.05595140840606518,True,False,0.02717391304347826,72.29937762334525,66.58520861461743,2.298098140800678,551.5435537921628
RA-MTM,29,54,0.04761807507273185,0.03928474173939852,1.942890293094024e-16,0.039863140938546475,True,True,0.16589861751152074,89.02655867420214,94.74072768292996,1.686104614174411,404.6651074018586
RA-MTM,29,61,0.02885420072189658,,,,False,False,,97.26297112030089,93.8004670336733,0.07493798285219604,17.985115884527048
RA-MTM,29,60,0.04761807507273185,0.05170448359040568,1.1102230246251565e-16,0.05170448359040568,True,True,0.6164383561643836,64.39206962225076,70.10623863097858,1.7860219246440054,428.64526191456133
RA-MTM,30,55,0.0674540205926954,0.01983594551996354,1.1102230246251565e-16,0.05912068725936206,True,True,0.391304347826087,20.597468971364556,12.502986500241109,0.2872622676000848,68.94294422402035
RA-MTM,30,62,0.13236800279395594,,,,False,False,,68.10682959487463,83.99098993014934,0.04995865523479736,11.990077256351366
RA-MTM,30,58,0.11008493932265763,0.15770301439538947,0.0,0.10175160598932428,True,False,0.016304347826086956,70.24020580405215,83.45039852277107,0.03746899142609802,8.992557942263524
RA-MTM,30,63,0.004364431384971942,,,,False,True,,20.745877751133428,21.26960951733006,0.16236562951309141,38.96775108314194
RA-MTM,30,64,0.01711501608968457,,,,False,False,,51.637165260024084,49.583363329261935,0.2497932761739868,59.950386281756835
RA-MTM,30,61,0.13463920163922438,0.1057850009173278,0.0,0.1057850009173278,True,True,0.13333333333333333,99.01030782496058,82.85360362825365,0.3497105866435815,83.93054079445956
RA-MTM,30,60,0.019865139474630845,0.0674832145473627,0.0,0.01577873095695702,True,True,0.35714285714285715,64.99080737419713,62.60699063724143,0.8243178113741564,197.83627472979754
RA-MTM,31,55,0.053184866259909806,0.014269154332785586,0.0,0.044851532926576475,True,True,1.0,20.597468971364552,14.215285020175376,0.2872622676000848,68.94294422402035
RA-MTM,31,62,0.12824635615339186,0.004121646640564099,0.0,0.004121646640564099,True,True,0.022988505747126436,67.9940303930101,83.38359313141713,2.1732015027136855,521.5683606512845
RA-MTM,31,65,0.08336214926116518,,,,False,True,,90.72061741215646,100.72407532349628,0.03746899142609802,8.992557942263524
RA-MTM,31,66,0.012998046824616456,,,,False,False,,83.89381354278834,82.33404792383436,0.02497932761739868,5.995038628175683
RA-MTM,31,63,0.006143129672604827,0.010507561057576768,0.0,0.010507561057576768,True,True,0.1326530612244898,27.294036564608952,26.556861003896373,1.2239870532525354,293.7568927806085
RA-MTM,31,60,0.05410323400675902,0.03423809453212818,0.0,0.05001682548908519,True,True,0.291005291005291,73.31802046987684,66.82563238906576,2.2231601579484828,533.5584379076358
RA-MTM,31,61,0.11157968948672518,0.023059512152499195,2.220446049250313e-16,0.0827254887648286,True,True,0.22857142857142856,95.15803992724571,81.76847718883869,0.1873449571304901,44.962789711317626
RA-MTM,32,55,0.06587609775358025,0.012691231493670447,0.0,0.057542764420246924,True,True,0.625,22.334875203486344,14.429743473056714,0.3622002504522808,86.9280601085474
RA-MTM,32,62,0.06587609775358025,0.0623702583998116,0.0,0.06649190504037569,True,True,0.7857142857142857,66.33432299321974,74.23945472364937,2.510422425548567,602.5013821316561
RA-MTM,32,65,0.0642831669041468,0.019078982357018385,0.0,0.019078982357018385,True,True,0.6666666666666666,91.57396789582747,99.28794792432508,0.02497932761739868,5.995038628175683
RA-MTM,32,67,0.007922513414826622,,,,False,False,,54.737672017362094,53.7869704075829,0.14987596570439207,35.970231769054095
RA-MTM,32,63,0.006859206086199047,0.0007160764135942207,1.249000902703301e-16,0.01122363747117099,True,True,0.5811965811965812,23.609996615868322,22.786891885524437,1.0866007513568428,260.78418032564224
RA-MTM,32,60,0.0492094310869137,0.004893802919845314,0.0,0.045123022569239876,True,True,0.2976588628762542,77.14977610829132,71.24464437786168,7.468818957602205,1792.5165498245292
RA-MTM,32,68,0.001954495315507613,,,,False,True,,26.494765220074985,26.26022578221407,0.23730361236528744,56.95286696766899
RA-MTM,33,55,0.013365248810642516,0.05251084894293774,0.0,0.005031915477309182,True,True,0.1724137931034483,19.721857170728214,18.118027313451112,0.0624483190434967,14.987596570439209
RA-MTM,33,62,0.013365248810642546,0.052510848942937706,1.3877787807814457e-16,0.1190027539833134,True,False,0.24749163879598662,69.56546356114956,71.16929341842666,2.1482221750962864,515.5733220231087
RA-MTM,33,69,0.010545078479087049,,,,False,True,,19.039176783791405,20.30458620128185,0.03746899142609802,8.992557942263524
RA-MTM,33,63,0.013365248810642516,0.020224454896841562,0.0,0.009000817425670575,True,True,0.15053763440860216,20.48987260603213,22.09370246330923,0.2497932761739868,59.950386281756835
RA-MTM,33,60,0.013365248810642546,0.06257467989755625,0.0,0.017451657328316373,True,True,0.6639344262295082,84.27035188570305,85.87418174298016,5.208189808227625,1249.96555397463
RA-MTM,33,68,0.013365248810642516,0.01531974412615013,0.0,0.01531974412615013,True,True,0.05263157894736842,27.572681620501527,29.17651147777863,0.01248966380869934,2.9975193140878416
RA-MTM,34,55,0.04819288580080754,0.03482763699016503,0.0,0.03985955246747421,True,True,0.2,19.039176783791405,13.256030487694499,0.01248966380869934,2.9975193140878416
RA-MTM,34,70,0.07681049204776164,,,,False,True,,46.3463922612638,37.129133215532406,0.09991731046959472,23.980154512702732
RA-MTM,34,62,0.07256620725621374,0.059200958445571196,0.0,0.05980179553774221,True,False,0.06976744186046512,73.93805789995987,82.64600277070552,0.14987596570439207,35.970231769054095
RA-MTM,34,71,0.04008627598332926,,,,False,False,,86.19414962920585,91.00450274720536,0.2872622676000848,68.94294422402035
RA-MTM,34,63,0.060143825381094966,0.04677857657045245,0.0,0.05577939399612302,True,True,0.05865102639296188,31.501597337110027,38.71885638284142,4.258975358766475,1022.154086103954
RA-MTM,34,60,0.037563524415247566,0.05092877322589011,2.220446049250313e-16,0.03347711589757374,True,True,0.3231850117096019,86.15403914818725,81.64641621835754,1.8484702436875022,443.63285848500055
RA-MTM,35,70,0.07662318042016167,0.0001873116275999583,0.0,0.0001873116275999583,True,True,0.030303030303030304,37.615960389860376,28.421178739440975,0.32473125902618283,77.93550216628388
RA-MTM,35,62,0.07662318042016167,0.00405697316394793,0.0,0.05574482237379428,True,True,0.036585365853658534,85.05416206631665,94.24894371673605,4.096609729253384,983.1863350208121
RA-MTM,35,72,0.05995651375349512,,,,False,True,,99.8477573679421,92.65297571752268,0.2872622676000848,68.94294422402035
RA-MTM,35,63,0.021863242698935834,0.038280582682159135,0.0,0.017498811313963893,True,True,0.583904109589041,37.56740303884008,40.19099216271238,7.293963664280414,1750.5512794272995
RA-MTM,35,60,0.040362876921279184,0.0027993525060316196,1.1102230246251565e-16,0.03627646840360536,True,True,0.47297297297297297,92.93932866970107,88.09578343914757,0.8742764666089539,209.82635198614892
RA-MTM,36,70,0.05700389607358206,0.01961928434657961,0.0,0.019806595974179567,True,True,0.36619718309859156,39.39939818292794,32.55893065409809,0.8867661304176532,212.82387130023676
RA-MTM,36,73,0.05700389607358206,,,,False,True,,95.84072031418253,102.68118784301238,0.02497932761739868,5.995038628175683
RA-MTM,36,62,0.05700389607358206,0.01961928434657961,2.220446049250313e-16,0.07536410672037389,True,False,0.22865853658536586,87.46650756775766,94.30697509658751,0.9367247856524504,224.81394855658812
RA-MTM,36,63,0.000357305566823977,0.02222054826575981,0.0,0.004721736951795919,True,True,0.7220670391061452,43.89021552243874,43.84733885441986,8.10579181184587,1945.390034843009
RA-MTM,36,60,0.05700389607358206,0.01664101915230288,0.0,0.052917487555908235,True,True,0.05714285714285714,98.40077176519556,91.56030423636571,0.04995865523479736,11.990077256351366
RA-MTM,37,70,0.10149074821230318,0.044486852138721125,1.6653345369377348e-16,0.024680256164541555,True,True,0.5087719298245614,43.96377011873682,31.784880333260435,1.2614560446786331,302.749450722872
RA-MTM,37,73,0.06695897744130026,0.009955081367718202,0.0,0.009955081367718202,True,True,0.14285714285714285,96.93788522175953,104.97296251471556,0.17485529332179076,41.96527039722978
RA-MTM,37,62,0.06077596006915122,0.00377206399556916,2.220446049250313e-16,0.07159204272480472,True,False,0.25333333333333335,88.29530551119673,95.58842071949488,0.23730361236528744,56.95286696766899
RA-MTM,37,74,0.08482408154563657,,,,False,True,,22.452578718475454,32.631468503951844,0.1248966380869934,29.975193140878417
RA-MTM,37,63,0.00783521452080625,0.008192520087630228,0.0,0.00347078313583431,True,False,0.08782742681047766,38.65126684710764,39.59149258960439,0.7119108370958623,170.85860090300696
RA-MTM,37,75,0.029108528459316454,,,,False,True,,74.67762831914143,71.18460490402346,0.1873449571304901,44.962789711317626
RA-MTM,38,70,0.07160912363356467,0.02988162457873852,0.0,0.005201368414196968,True,True,0.25742574257425743,41.68578577352212,33.09269093749436,0.32473125902618283,77.93550216628388
RA-MTM,38,76,0.047408425520269165,,,,False,True,,100.0126560121297,105.701667074562,0.11240697427829406,26.977673826790575
RA-MTM,38,77,0.042982362606878745,,,,False,False,,95.84072031418253,100.99860382700798,0.01248966380869934,2.9975193140878416
RA-MTM,38,63,0.011918789727838981,0.00408357520703273,0.0,0.00755435834286704,True,False,0.06172839506172839,49.524387165969635,50.95464193331031,0.3622002504522808,86.9280601085474
RA-MTM,38,74,0.054942456966898,0.029881624578738584,0.0,0.029881624578738584,True,True,0.3333333333333333,27.17445139478839,33.76754623081615,0.3746899142609802,89.92557942263525
RA-MTM,38,78,0.006175382970569684,,,,False,False,,44.689888381196546,45.43093433766491,0.4246485694957775,101.91565667898661
RA-MTM,39,79,0.04003735644544359,,,,False,True,,20.319202509297924,15.514719735844693,0.04995865523479736,11.990077256351366
RA-MTM,39,70,0.04003735644544359,0.031571767188121075,0.0,0.03677313560231805,True,True,0.5151515151515151,43.07521540719157,38.27073263373834,0.29975193140878414,71.94046353810819
RA-MTM,39,80,0.03917249544132796,,,,False,False,,94.56069458867603,99.26139404163538,0.04995865523479736,11.990077256351366
RA-MTM,39,78,0.04003735644544359,0.0338619734748739,0.0,0.0338619734748739,True,False,0.12903225806451613,57.21158715194825,62.01606992540148,0.8867661304176532,212.82387130023676
RA-MTM,39,74,0.04003735644544359,0.01490510052145441,0.0,0.04478672510019299,True,False,0.1,36.1535948174156,40.95807759086883,0.44962789711317624,107.9106953071623
RA-MTM,40,79,0.008333333333333333,0.031704023112110256,0.0,0.031704023112110256,True,True,0.4444444444444444,20.366610869501866,19.366610869501866,0.11240697427829406,26.977673826790575
RA-MTM,40,81,0.008333333333333333,,,,False,False,,46.3463922612638,47.3463922612638,0.01248966380869934,2.9975193140878416
RA-MTM,40,82,0.008333333333333333,,,,False,False,,50.61314467961886,51.61314467961886,0.02497932761739868,5.995038628175683
RA-MTM,41,83,0.008333333333333333,,,,False,True,,21.298045711155858,20.298045711155858,0.4246485694957775,101.91565667898661
RA-MTM,41,84,0.008333333333333333,,,,False,False,,92.4273183794985,93.4273183794985,0.3622002504522808,86.9280601085474
RA-MTM,41,85,0.0051601618648829724,,,,False,False,,62.18457723819781,62.80379666198377,0.624483190434967,149.8759657043921
RA-MTM,41,86,0.008333333333333333,,,,False,False,,64.87628847812006,65.87628847812006,0.08742764666089538,20.98263519861489
RA-MTM,41,81,0.006593232604401855,0.014926565937735189,0.0,0.014926565937735189,True,False,0.009174311926605505,52.01451840968413,51.22333049715591,1.361373355148228,326.72960523557475
RA-MTM,42,87,0.09025420653611996,,,,False,False,,39.91344246128233,29.082937676947935,0.8118281475654571,194.8387554157097
